"Goal","Target","Indicator Ref","IndicatorId","Indicator Description","Series Code","Series Type","Series Description","Parent Country or Area Code","Country or Area Code","Country or Area Name","LDC","LLDC","SIDS","Frequency","Source type","Age group","Location","Sex","Value type","Unit","Unit multiplier","1990","FN","1991","FN","1992","FN","1993","FN","1994","FN","1995","FN","1996","FN","1997","FN","1998","FN","1999","FN","2000","FN","2001","FN","2002","FN","2003","FN","2004","FN","2005","FN","2006","FN","2007","FN","2008","FN","2009","FN","2010","FN","2011","FN","2012","FN","2013","FN","2014","FN","2015","FN","2016","FN"
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","15.90","C, 11, 99","15.80","C, 12, 99","15.10","C, 13, 100","13.90","C, 14, 100","13.70","C, 15, 100","12.60","C, 16, 100","11.10","C, 17, 100","9.90","C, 18, 100","8.50","C, 19, 100","9.20","C, 20, 100","11.60","C, 21, 100","13.70","C, 22, 100","15.90","C, 23, 100","17.30","C, 24, 100","17.30","C, 25, 100","16.30","C, 26, 100","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","17.20","C, 11, 99","17.90","C, 12, 99","17.30","C, 13, 100","15.60","C, 14, 100","15.30","C, 15, 100","13.80","C, 16, 100","12.70","C, 17, 100","11.30","C, 18, 100","10.30","C, 19, 100","10.70","C, 20, 100","12.30","C, 21, 100","13.70","C, 22, 100","16.00","C, 23, 100","16.80","C, 24, 100","18.30","C, 25, 100","17.00","C, 26, 100","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","14.90","C, 11, 99","14.10","C, 12, 99","13.20","C, 13, 100","12.50","C, 14, 100","12.30","C, 15, 100","11.60","C, 16, 100","9.80","C, 17, 100","8.70","C, 18, 100","7.00","C, 19, 100","7.90","C, 20, 100","11.00","C, 21, 100","13.60","C, 22, 100","15.90","C, 23, 100","17.70","C, 24, 100","16.40","C, 25, 100","15.70","C, 26, 100","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","25 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","16.70","C, 12, 99","12.00","C, 13, 100","11.00","C, 14, 100","11.10","C, 15, 100","10.10","C, 16, 100","9.00","C, 17, 100","8.20","C, 18, 100","6.90","C, 19, 100","7.50","C, 20, 100","9.40","C, 21, 100","11.50","C, 22, 100","13.60","C, 23, 100","14.40","C, 24, 100","14.60","C, 25, 100","13.80","C, 26, 100","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","25 years old and over","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","17.80","C, 12, 99","14.30","C, 13, 100","12.70","C, 14, 100","12.60","C, 15, 100","11.40","C, 16, 100","10.70","C, 17, 100","9.40","C, 18, 100","8.60","C, 19, 100","9.20","C, 20, 100","10.30","C, 21, 100","11.80","C, 22, 100","13.90","C, 23, 100","14.20","C, 24, 100","15.90","C, 25, 100","14.70","C, 26, 100","",""
"8","8.5","8.5.2","C080502","Unemployment rate, by sex, age and persons with disabilities","SL_TLF_UEM","SD","Unemployment rate","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","25 years old and over","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","15.80","C, 12, 99","10.00","C, 13, 100","9.50","C, 14, 100","9.90","C, 15, 100","9.00","C, 16, 100","7.60","C, 17, 100","7.20","C, 18, 100","5.40","C, 19, 100","6.00","C, 20, 100","8.70","C, 21, 100","11.20","C, 22, 100","13.40","C, 23, 100","14.50","C, 24, 100","13.40","C, 25, 100","13.00","C, 26, 100","",""
"8","8.6","8.6.1","C080601","Proportion of youth (aged 15-24 years) not in education, employment or training","SL_TLF_NEET","SD","Proportion of youth not in education, employment or training","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 to 24 years old","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.72","C, 16, 99, 190","14.18","C, 17, 99, 190","12.87","C, 18, 99","11.62","C, 19, 99","13.43","C, 20, 99","15.67","C, 21, 99","16.22","C, 22, 99","16.59","C, 23, 99","19.63","C, 24, 99","19.33","C, 25, 99","18.46","C, 26, 99","",""
"8","8.6","8.6.1","C080601","Proportion of youth (aged 15-24 years) not in education, employment or training","SL_TLF_NEET","SD","Proportion of youth not in education, employment or training","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 to 24 years old","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.03","C, 16, 99, 190","14.48","C, 17, 99, 190","13.34","C, 18, 99","12.01","C, 19, 99","13.49","C, 20, 99","14.13","C, 21, 99","14.61","C, 22, 99","15.20","C, 23, 99","18.61","C, 24, 99","16.65","C, 25, 99","15.81","C, 26, 99","",""
"8","8.6","8.6.1","C080601","Proportion of youth (aged 15-24 years) not in education, employment or training","SL_TLF_NEET","SD","Proportion of youth not in education, employment or training","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 to 24 years old","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.36","C, 16, 99, 190","13.90","C, 17, 99, 190","12.40","C, 18, 99","11.25","C, 19, 99","13.36","C, 20, 99","17.14","C, 21, 99","17.76","C, 22, 99","17.92","C, 23, 99","20.61","C, 24, 99","21.89","C, 25, 99","20.99","C, 26, 99","",""
"8","8.8","8.8.1","C080801","Frequency rates of fatal and non-fatal occupational injuries, by sex and migrant status","SL_EMP_FTLINJUR","SD","Frequency rates of fatal occupational injuries among employees","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Per 100,000 employees","Units","","","","","","","","","","","","","","","","","","","","","3.08","C, 11, 102, 191","3.22","C, 12, 102, 191","3.31","C, 13, 102, 191","3.40","C, 14, 102, 191","2.70","C, 15, 102, 191","4.30","C, 16, 102, 191","5.00","C, 17, 102, 191","4.70","C, 18, 102, 191","5.20","C, 19, 102, 191","","","","","2.69","C, 22, 104, 191","2.87","C, 23, 104, 191","1.91","C, 24, 106, 191","","","2.05","C, 26, 107, 191","",""
"8","8.8","8.8.1","C080801","Frequency rates of fatal and non-fatal occupational injuries, by sex and migrant status","SL_EMP_FTLINJUR","SD","Frequency rates of fatal occupational injuries among employees","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Female","","Per 100,000 employees","Units","","","","","","","","","","","","","","","","","","","","","0.51","C, 11, 102, 191","0.86","C, 12, 102, 191","0.70","C, 13, 102, 191","0.30","C, 14, 102, 191","0.30","C, 15, 102, 191","0.30","C, 16, 102, 191","0.70","C, 17, 102, 191","0.80","C, 18, 102, 191","0.40","C, 19, 102, 191","","","","","0.46","C, 22, 104, 191","0.00","C, 23, 104, 191","0.00","C, 24, 106, 191","","","0.07","C, 26, 107, 191","",""
"8","8.8","8.8.1","C080801","Frequency rates of fatal and non-fatal occupational injuries, by sex and migrant status","SL_EMP_FTLINJUR","SD","Frequency rates of fatal occupational injuries among employees","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Male","","Per 100,000 employees","Units","","","","","","","","","","","","","","","","","","","","","5.17","C, 11, 102, 191","5.13","C, 12, 102, 191","5.50","C, 13, 102, 191","5.80","C, 14, 102, 191","4.60","C, 15, 102, 191","7.50","C, 16, 102, 191","8.60","C, 17, 102, 191","7.90","C, 18, 102, 191","9.10","C, 19, 102, 191","","","","","4.60","C, 22, 104, 191","5.35","C, 23, 104, 191","3.55","C, 24, 106, 191","","","1.98","C, 26, 107, 191","",""
"8","8.8","8.8.1","C080801","Frequency rates of fatal and non-fatal occupational injuries, by sex and migrant status","SL_EMP_INJUR","SD","Frequency rates of non-fatal occupational injuries among employees","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Male","","Per 100,000 employees","Units","","","","","","","","","","","","","","","","","","","","","2,324.00","C, 11, 101, 191","2,272.00","C, 12, 101, 191","2,147.00","C, 13, 101, 191","2,167.00","C, 14, 101, 191","2,066.00","C, 15, 101, 191","2,048.00","C, 16, 101, 191","2,162.00","C, 17, 101, 191","2,011.00","C, 18, 101, 191","2,101.50","C, 19, 101, 191","","","","","1,503.70","C, 22, 103, 191","1,286.98","C, 23, 103, 191","1,216.77","C, 24, 105, 191","1,093.71","C, 25, 105, 191","1,287.14","C, 26, 105, 191","",""
"8","8.8","8.8.1","C080801","Frequency rates of fatal and non-fatal occupational injuries, by sex and migrant status","SL_EMP_INJUR","SD","Frequency rates of non-fatal occupational injuries among employees","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Female","","Per 100,000 employees","Units","","","","","","","","","","","","","","","","","","","","","928.00","C, 11, 101, 191","910.00","C, 12, 101, 191","909.00","C, 13, 101, 191","1,011.00","C, 14, 101, 191","906.00","C, 15, 101, 191","968.00","C, 16, 101, 191","1,010.00","C, 17, 101, 191","965.00","C, 18, 101, 191","1,109.80","C, 19, 101, 191","","","","","1,028.37","C, 22, 103, 191","942.39","C, 23, 103, 191","947.62","C, 24, 105, 191","860.46","C, 25, 105, 191","957.36","C, 26, 105, 191","",""
"8","8.8","8.8.1","C080801","Frequency rates of fatal and non-fatal occupational injuries, by sex and migrant status","SL_EMP_INJUR","SD","Frequency rates of non-fatal occupational injuries among employees","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Per 100,000 employees","Units","","","","","","","","","","","","","","","","","","","","","1,697.53","C, 11, 101, 191","1,662.48","C, 12, 101, 191","1,595.00","C, 13, 101, 191","1,659.00","C, 14, 101, 191","1,551.00","C, 15, 101, 191","1,564.00","C, 16, 101, 191","1,645.00","C, 17, 101, 191","1,540.00","C, 18, 101, 191","1,656.30","C, 19, 101, 191","","","","","1,284.56","C, 22, 103, 191","1,127.32","C, 23, 103, 191","1,093.88","C, 24, 105, 191","986.42","C, 25, 105, 191","1,131.55","C, 26, 105, 191","",""
"8","8.10","8.10.1","C081001","(a) Number of commercial bank branches per 100,000 adults and (b) number of automated teller machines (ATMs) per 100,000 adults","FB_ATM_TOTL","SD","Number of automated teller machines (ATMs) per 100,000 adults","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Per 100,000 population","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.63","C, 16, 108","70.35","C, 17, 108","79.80","C, 18, 108","89.17","C, 19, 108","96.26","C, 20, 108","101.61","C, 21, 108","109.91","C, 22, 108","113.07","C, 23, 108","114.19","C, 24, 108","117.16","C, 25, 108","122.88","C, 26, 108","",""
"8","8.10","8.10.1","C081001","(a) Number of commercial bank branches per 100,000 adults and (b) number of automated teller machines (ATMs) per 100,000 adults","FB_CBK_BRCH","SD","Number of commercial bank branches per 100,000 adults","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","15 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Per 100,000 population","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.84","C, 15, 108","30.72","C, 16, 108","30.76","C, 17, 108","32.67","C, 18, 108","34.37","C, 19, 108","35.69","C, 20, 108","35.19","C, 21, 108","35.95","C, 22, 108","35.64","C, 23, 108","34.68","C, 24, 108","33.94","C, 25, 108","33.46","C, 26, 108","",""
"8","8.10","8.10.2","C081002","Proportion of adults (15 years and older) with an account at a bank or other financial institution or with a mobile-money-service provider","FB_BNK_ACCSS","SD","Proportion of adults (15 years and older) with an account at a bank or other financial institution or with a mobile-money-service provider","M49_EUR_SE","HRV","Croatia","","","","Annual","Other","15 years old and over","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.78","NA, 22","","","","","89.23","NA, 25","","","",""
"9","9.1","9.1.2","C090102","Passenger and freight volumes, by mode of transport","IS_RDP_FRGHTKM","SD","Freight volume (tonne kilometres), by road transport","M49_EUR_SE","HRV","Croatia","","","","Annual","Other","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Tonne kilometres","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9,602.00","M, 26","",""
"9","9.1","9.1.2","C090102","Passenger and freight volumes, by mode of transport","IS_RDP_PSSGRKM","SD","Passenger volume (passenger kilometres), by road transport","M49_EUR_SE","HRV","Croatia","","","","Annual","Other","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Kilometres","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43,825.00","M, 26","",""
